274,140,120,
275,140,120,
275,140,121,
275,140,122,
275,140,123,
275,140,124,
275,140,125,
275,140,126,
275,140,127,
275,140,128,
275,140,129,
276,140,129,
277,140,129,
277,140,130,
277,140,131,
277,140,132,
277,140,133,
277,140,134,
277,140,135,
277,140,136,
277,140,137,
277,140,138,
277,140,139,
277,140,140,
278,140,140,
278,140,141,
278,140,142,
278,140,143,
278,140,144,
278,140,145,
278,140,146,
279,140,146,
279,140,147,
279,140,148,
279,140,149,
279,141,149,
279,141,150,
279,141,151,
280,141,151,
280,141,152,
281,141,152,
281,141,153,
282,141,153,
282,141,154,
283,141,154,
283,141,155,
283,141,156,
283,141,157,
283,142,157,
284,142,157,
285,142,157,
285,142,158,
286,142,158,
286,143,158,
286,143,159,
286,143,160,
287,143,160,
287,144,160,
287,145,160,
287,146,160,
287,147,160,
287,148,160,
287,149,160,
288,149,160,
288,150,160,
288,151,160,
289,151,160,
289,151,161,
290,151,161,
290,152,161,
290,153,161,
291,153,161,
291,153,162,
291,154,162,
291,155,162,
291,155,163,
292,155,163,
292,156,163,
292,157,163,
293,157,163,
293,158,163,
293,158,164,
293,159,164,
293,159,165,
294,159,165,
294,160,165,
295,160,165,
295,161,165,
295,161,166,
295,161,167,
296,161,167,
296,161,168,
296,161,169,
296,161,170,
296,161,171,
296,161,172,
296,161,173,
296,161,174,
296,162,174,
297,162,174,
297,163,174,
297,164,174,
297,165,174,
298,165,174,
298,166,174,
298,167,174,
298,168,174,
299,168,174,
299,169,174,
299,170,174,
299,171,174,
300,171,174,
301,171,174,
301,172,174,
301,172,175,
302,172,175,
302,173,175,
302,174,175,
302,175,175,
303,175,175,
303,175,176,
303,175,177,
303,175,178,
304,175,178,
304,176,178,
304,177,178,
304,178,178,
304,179,178,
304,179,179,
304,179,180,
305,179,180,
305,180,180,
306,180,180,
306,181,180,
307,181,180,
307,182,180,
308,182,180,
308,183,180,
309,183,180,
309,184,180,
310,184,180,
311,184,180,
311,185,180,
312,185,180,
312,186,180,
313,186,180,
313,187,180,
314,187,180,
314,188,180,
315,188,180,
316,188,180,
316,189,180,
317,189,180,
317,190,180,
318,190,180,
319,190,180,
319,191,180,
319,191,181,
320,191,181,
321,191,181,
322,191,181,
322,192,181,
323,192,181,
324,192,181,
325,192,181,
326,192,181,
327,192,181,
328,192,181,
329,192,181,
330,192,181,
331,192,181,
332,192,181,
333,192,181,
334,192,181,
335,192,181,
336,192,181,
337,192,181,
338,192,181,
339,192,181,
340,192,181,
341,192,181,
342,192,181,
343,192,181,
344,192,181,
345,192,181,
346,192,181,
347,192,181,
348,192,181,
348,192,182,
349,192,182,
350,192,182,
351,192,182,
352,192,182,
353,192,182,
354,192,182,
355,192,182,
356,192,182,
357,192,182,
358,192,182,
359,192,182,
360,192,182,
361,192,182,
362,192,182,
363,192,182,
364,192,182,
365,192,182,
365,192,183,
366,192,183,
367,192,183,
368,192,183,
369,192,183,
370,192,183,
371,192,183,
372,192,183,
373,192,183,
374,192,183,
375,192,183,
376,192,183,
377,192,183,
378,192,183,
379,192,183,
380,192,183,
381,192,183,
382,192,183,
383,192,183,
384,192,183,
384,193,183,
384,193,184,
385,193,184,
386,193,184,
387,193,184,
388,193,184,
389,193,184,
390,193,184,
391,193,184,
392,193,184,
393,193,184,
394,193,184,
395,193,184,
396,193,184,
397,193,184,
398,193,184,
399,193,184,
400,193,184,
401,193,184,
401,193,185,
401,193,186,
402,193,186,
403,193,186,
404,193,186,
405,193,186,
406,193,186,
407,193,186,
408,193,186,
409,193,186,
410,193,186,
411,193,186,
412,193,186,
412,194,186,
413,194,186,
414,194,186,
415,194,186,
416,194,186,
417,194,186,
417,194,187,
418,194,187,
419,194,187,
419,195,187,
420,195,187,
421,195,187,
422,195,187,
423,195,187,
424,195,187,
425,195,187,
426,195,187,
427,195,187,
428,195,187,
429,195,187,
430,195,187,
431,195,187,
432,195,187,
433,195,187,
434,195,187,
435,195,187,
436,195,187,
436,195,188,
437,195,188,
438,195,188,
439,195,188,
440,195,188,
441,195,188,
442,195,188,
443,195,188,
444,195,188,
445,195,188,
446,195,188,
447,195,188,
447,196,188,
448,196,188,
449,196,188,
450,196,188,
451,196,188,
452,196,188,
452,197,188,
453,197,188,
454,197,188,
454,198,188,
454,199,188,
455,199,188,
456,199,188,
457,199,188,
458,199,188,
459,199,188,
459,199,189,
459,200,189,
460,200,189,
461,200,189,
462,200,189,
462,200,190,
463,200,190,
464,200,190,
465,200,190,
466,200,190,
467,200,190,
468,200,190,
469,200,190,
470,200,190,
471,200,190,
471,201,190,
472,201,190,
472,202,190,
472,203,190,
472,204,190,
472,205,190,
472,206,190,
472,207,190,
472,208,190,
473,208,190,
473,209,190,
474,209,190,
474,210,190,
474,211,190,
474,212,190,
475,212,190,
476,212,190,
476,213,190,
476,214,190,
477,214,190,
477,215,190,
477,216,190,
477,217,190,
478,217,190,
478,218,190,
479,218,190,
480,218,190,
480,218,191,
480,218,192,
480,219,192,
480,219,193,
480,220,193,
481,220,193,
481,221,193,
481,222,193,
482,222,193,
482,223,193,
482,224,193,
482,225,193,
482,226,193,
482,227,193,
483,227,193,
483,228,193,
483,229,193,
483,230,193,
484,230,193,
485,230,193,
485,231,193,
485,232,193,
486,232,193,
487,232,193,
487,233,193,
487,234,193,
488,234,193,
488,235,193,
489,235,193,
489,236,193,
490,236,193,
490,237,193,
491,237,193,
491,238,193,
492,238,193,
492,239,193,
493,239,193,
493,240,193,
494,240,193,
495,240,193,
495,241,193,
495,242,193,
496,242,193,
496,243,193,
496,244,193,
496,245,193,
497,245,193,
497,246,193,
497,247,193,
497,248,193,
497,249,193,
497,250,193,
498,250,193,
498,251,193,
498,252,193,
498,253,193,
499,253,193,
499,254,193,
500,254,193,
501,254,193,
501,255,193,
502,255,193,
502,256,193,
502,257,193,
502,258,193,
502,259,193,
502,260,193,
502,261,193,
503,261,193,
503,261,194,
503,262,194,
503,263,194,
503,264,194,
504,264,194,
504,264,195,
505,264,195,
505,265,195,
506,265,195,
506,266,195,
507,266,195,
507,267,195,
507,268,195,
507,269,195,
507,270,195,
508,270,195,
509,270,195,
509,271,195,
510,271,195,
510,272,195,
510,273,195,
511,273,195,
511,274,195,
511,274,196,
512,274,196,
512,275,196,
512,275,197,
512,276,197,
512,277,197,
512,278,197,
513,278,197,
513,279,197,
513,280,197,
514,280,197,
514,281,197,
515,281,197,
515,282,197,
515,282,198,
515,283,198,
515,283,199,
516,283,199,
516,284,199,
516,285,199,
517,285,199,
517,286,199,
517,286,200,
518,286,200,
518,287,200,
518,288,200,
519,288,200,
519,289,200,
520,289,200,
521,289,200,
521,290,200,
521,291,200,
522,291,200,
523,291,200,
523,292,200,
523,293,200,
524,293,200,
525,293,200,
525,294,200,
525,295,200,
526,295,200,
526,296,200,
526,296,201,
526,297,201,
527,297,201,
527,298,201,
528,298,201,
528,299,201,
528,300,201,
529,300,201,
529,301,201,
529,302,201,
530,302,201,
530,303,201,
531,303,201,
531,304,201,
532,304,201,
532,305,201,
533,305,201,
533,306,201,
534,306,201,
534,307,201,
535,307,201,
535,308,201,
535,309,201,
536,309,201,
536,310,201,
536,311,201,
536,312,201,
537,312,201,
537,313,201,
537,313,202,
538,313,202,
538,314,202,
539,314,202,
539,315,202,
540,315,202,
540,316,202,
541,316,202,
541,317,202,
541,318,202,
542,318,202,
543,318,202,
543,319,202,
544,319,202,
544,320,202,
545,320,202,
546,320,202,
546,321,202,
547,321,202,
548,321,202,
548,322,202,
549,322,202,
550,322,202,
551,322,202,
551,323,202,
552,323,202,
553,323,202,
554,323,202,
555,323,202,
556,323,202,
557,323,202,
558,323,202,
558,324,202,
559,324,202,
560,324,202,
561,324,202,
562,324,202,
562,325,202,
563,325,202,
564,325,202,
564,326,202,
564,326,203,
565,326,203,
566,326,203,
567,326,203,
568,326,203,
569,326,203,
570,326,203,
571,326,203,
572,326,203,
573,326,203,
574,326,203,
575,326,203,
576,326,203,
577,326,203,
578,326,203,
579,326,203,
579,327,203,
580,327,203,
581,327,203,
582,327,203,
583,327,203,
584,327,203,
585,327,203,
586,327,203,
587,327,203,
588,327,203,
589,327,203,
589,328,203,
590,328,203,
591,328,203,
591,328,204,
592,328,204,
593,328,204,
594,328,204,
595,328,204,
596,328,204,
597,328,204,
598,328,204,
599,328,204,
599,329,204,
600,329,204,
601,329,204,
602,329,204,
603,329,204,
604,329,204,
605,329,204,
606,329,204,
607,329,204,
608,329,204,
609,329,204,
610,329,204,
611,329,204,
612,329,204,
613,329,204,
614,329,204,
615,329,204,
616,329,204,
617,329,204,
618,329,204,
619,329,204,
620,329,204,
621,329,204,
622,329,204,
623,329,204,
624,329,204,
625,329,204,
626,329,204,
627,329,204,
628,329,204,
629,329,204,
630,329,204,
630,330,204,
630,330,205,
631,330,205,
632,330,205,
633,330,205,
634,330,205,
635,330,205,
636,330,205,
637,330,205,
638,330,205,
639,330,205,
640,330,205,
641,330,205,
642,330,205,
643,330,205,
643,330,206,
644,330,206,
645,330,206,
646,330,206,
647,330,206,
648,330,206,
649,330,206,
650,330,206,
651,330,206,
652,330,206,
653,330,206,
654,330,206,
655,330,206,
656,330,206,
657,330,206,
658,330,206,
659,330,206,
659,330,207,
660,330,207,
661,330,207,
